user-id  acc-X   acc-Y  acc-Z  ang-X  ang-Y  ang-Z  label       timestamp            count
      1   1464    -174  24326    951   -515  -1463  Downstairs  2025-03-29 11:23:04   1396
      1   2004   -1120  21504   1133   -519  -1600  Downstairs  2025-03-29 11:23:04   1397
      1   2500    -718  18564   1241   -491  -1755  Downstairs  2025-03-29 11:23:04   1398
      1   2578     904  16560   1325   -490  -1876  Downstairs  2025-03-29 11:23:04   1399
      1   2486    1632  15408   1321   -528  -1869  Downstairs  2025-03-29 11:23:04   1400
      1   2282    2044  13646   1266   -591  -1838  Downstairs  2025-03-29 11:23:05   1401
      1   2196    2326  12456   1216   -611  -1830  Downstairs  2025-03-29 11:23:05   1402
      1   2194    2892  11032   1121   -611  -1781  Downstairs  2025-03-29 11:23:05   1403
      1   2312    3194  10448   1051   -611  -1694  Downstairs  2025-03-29 11:23:05   1404
      1   2336    3158  10024    928   -618  -1531  Downstairs  2025-03-29 11:23:05   1405
      1   2190    3106  10104    827   -622  -1449  Downstairs  2025-03-29 11:23:05   1406
      1   1860    3558  11076    630   -615  -1366  Downstairs  2025-03-29 11:23:05   1407
      1   1520    4050  12506    456   -609  -1300  Downstairs  2025-03-29 11:23:05   1408
      1    946    4372  15046    125   -622  -1182  Downstairs  2025-03-29 11:23:05   1409
      1    638    4192  16454   -121   -634  -1131  Downstairs  2025-03-29 11:23:05   1410
      1    330    3978  17918   -466   -623  -1108  Downstairs  2025-03-29 11:23:05   1411
      1     62    3960  19462   -679   -586  -1102  Downstairs  2025-03-29 11:23:05   1412
      1   -518    3774  22740  -1010   -499  -1101  Downstairs  2025-03-29 11:23:05   1413
      1   -360    3740  23400  -1240   -425  -1089  Downstairs  2025-03-29 11:23:05   1414
      1    930    3694  21180  -1541   -296   -972  Downstairs  2025-03-29 11:23:05   1415
      1   2082    3050  18832  -1631   -212   -807  Downstairs  2025-03-29 11:23:05   1416
      1   2828    1986  15904  -1570   -116   -436  Downstairs  2025-03-29 11:23:05   1417
      1   2386    1294  14958  -1482    -69   -152  Downstairs  2025-03-29 11:23:05   1418
      1   1080     466  15116  -1335    -36    233  Downstairs  2025-03-29 11:23:05   1419
      1    282    -226  15500  -1205    -35    287  Downstairs  2025-03-29 11:23:05   1420
      1   -538   -1220  15878  -1124    -20     46  Downstairs  2025-03-29 11:23:05   1421
      1  -1078   -1222  16452   -955      3   -568  Downstairs  2025-03-29 11:23:05   1422
      1   -764   -1000  16406   -817     -9   -984  Downstairs  2025-03-29 11:23:05   1423
      1    108    -678  16198   -624    -69  -1562  Downstairs  2025-03-29 11:23:05   1424
      1    764    -444  15512   -533    -82  -1912  Downstairs  2025-03-29 11:23:05   1425
      1   1310     782  14756   -375    -36  -2218  Downstairs  2025-03-29 11:23:05   1426
      1   1404    1436  14460   -275     12  -2266  Downstairs  2025-03-29 11:23:05   1427
      1   1614    2076  13976   -160     78  -2244  Downstairs  2025-03-29 11:23:05   1428
      1   1648    2660  13650   -109    126  -2168  Downstairs  2025-03-29 11:23:05   1429
      1   1662    3138  13178    -79    178  -1974  Downstairs  2025-03-29 11:23:05   1430
      1   1802    3232  12648    -78    200  -1841  Downstairs  2025-03-29 11:23:05   1431
      1   1992    3406  11794    -79    240  -1665  Downstairs  2025-03-29 11:23:05   1432
      1   2030    3526  11692    -82    273  -1574  Downstairs  2025-03-29 11:23:05   1433
      1   2068    3758  12564    -75    312  -1472  Downstairs  2025-03-29 11:23:05   1434
      1   2114    3950  13572    -74    321  -1420  Downstairs  2025-03-29 11:23:05   1435
      1   2098    4154  15460    -90    295  -1351  Downstairs  2025-03-29 11:23:05   1436
      1   2018    4070  16846   -102    259  -1326  Downstairs  2025-03-29 11:23:05   1437
      1   1652    3752  19768   -103    212  -1360  Downstairs  2025-03-29 11:23:05   1438
      1   1454    3570  21648    -90    189  -1413  Downstairs  2025-03-29 11:23:05   1439
      1   1656    3258  23132    -28    168  -1487  Downstairs  2025-03-29 11:23:05   1440
      1   2114    2786  22716     71    150  -1491  Downstairs  2025-03-29 11:23:05   1441
      1   2730    2018  20852    345     99  -1369  Downstairs  2025-03-29 11:23:05   1442
      1   2932    1474  19508    673     14  -1162  Downstairs  2025-03-29 11:23:05   1443
      1   2594     988  18118    877    -39  -1055  Downstairs  2025-03-29 11:23:05   1444
      1   1892    1370  17618   1134   -135   -943  Downstairs  2025-03-29 11:23:05   1445
      1   1396    1674  17600   1256   -216   -893  Downstairs  2025-03-29 11:23:05   1446
      1    842    2418  17480   1336   -364   -783  Downstairs  2025-03-29 11:23:05   1447
      1    824    1914  17470   1295   -474   -671  Downstairs  2025-03-29 11:23:05   1448
      1   1264     358  17296   1160   -633   -627  Downstairs  2025-03-29 11:23:05   1449
      1   1590    -836  16976   1090   -717   -742  Downstairs  2025-03-29 11:23:05   1450
      1   2140   -1874  16490   1083   -795  -1243  Downstairs  2025-03-29 11:23:06   1451
      1   2198    -684  16290   1136   -829  -1679  Downstairs  2025-03-29 11:23:06   1452
      1   1940    1582  16042   1212   -886  -2089  Downstairs  2025-03-29 11:23:06   1453
      1   1668    2798  15924   1230   -931  -2188  Downstairs  2025-03-29 11:23:06   1454
      1   1318    4186  15612   1199   -986  -2160  Downstairs  2025-03-29 11:23:06   1455
      1   1168    4706  15362   1147  -1010  -2064  Downstairs  2025-03-29 11:23:06   1456
      1   1204    5038  15044   1046  -1029  -1872  Downstairs  2025-03-29 11:23:06   1457
      1   1318    5026  14918    962  -1029  -1757  Downstairs  2025-03-29 11:23:06   1458
      1   1650    4812  14688    798  -1014  -1666  Downstairs  2025-03-29 11:23:06   1459
      1   1870    4778  14456    677   -995  -1662  Downstairs  2025-03-29 11:23:06   1460
      1   2010    5154  13930    495   -957  -1644  Downstairs  2025-03-29 11:23:06   1461
      1   2036    5454  13512    370   -929  -1574  Downstairs  2025-03-29 11:23:06   1462
      1   2018    5782  12954    172   -883  -1372  Downstairs  2025-03-29 11:23:06   1463
      1   1926    5900  12758     31   -847  -1190  Downstairs  2025-03-29 11:23:06   1464
      1   1728    5718  12668   -200   -781   -904  Downstairs  2025-03-29 11:23:06   1465
      1   1486    5468  12776   -447   -690   -684  Downstairs  2025-03-29 11:23:06   1466
      1    846    5030  13634   -611   -616   -576  Downstairs  2025-03-29 11:23:06   1467
      1    112    4570  14456   -850   -498   -440  Downstairs  2025-03-29 11:23:06   1468
      1   -214    4266  15108  -1023   -420   -363  Downstairs  2025-03-29 11:23:06   1469
      1   -964    4128  17958  -1348   -298   -315  Downstairs  2025-03-29 11:23:06   1470
      1  -1664    4294  20328  -1621   -232   -324  Downstairs  2025-03-29 11:23:06   1471
      1  -1714    3814  21332  -2055   -149   -378  Downstairs  2025-03-29 11:23:06   1472
      1  -1256    2766  20584  -2268    -73   -466  Downstairs  2025-03-29 11:23:06   1473
      1    -36     886  18218  -2353     78   -629  Downstairs  2025-03-29 11:23:06   1474
      1    738     208  17424  -2271    205   -688  Downstairs  2025-03-29 11:23:06   1475
      1   1168     376  18230  -2072    361   -520  Downstairs  2025-03-29 11:23:06   1476
      1   1150     250  18724  -1936    406   -234  Downstairs  2025-03-29 11:23:06   1477
      1    908    -980  18960  -1720    411    144  Downstairs  2025-03-29 11:23:06   1478
      1    706   -1974  18820  -1562    402    172  Downstairs  2025-03-29 11:23:06   1479
      1    612   -2488  17814  -1315    402   -125  Downstairs  2025-03-29 11:23:06   1480
      1    746   -2128  16816  -1162    403   -429  Downstairs  2025-03-29 11:23:06   1481
      1   1064   -1472  15506   -966    381   -853  Downstairs  2025-03-29 11:23:06   1482
      1   1242   -1226  14856   -853    352  -1089  Downstairs  2025-03-29 11:23:06   1483
      1   1468    -840  14370   -724    304  -1412  Downstairs  2025-03-29 11:23:06   1484
      1   1520    -254  14404   -672    276  -1607  Downstairs  2025-03-29 11:23:06   1485
      1   1764    1108  14148   -625    228  -1777  Downstairs  2025-03-29 11:23:06   1486
      1   2116    1964  13658   -596    197  -1761  Downstairs  2025-03-29 11:23:06   1487
      1   2768    2710  13028   -545    171  -1566  Downstairs  2025-03-29 11:23:06   1488
      1   3132    2964  13012   -504    166  -1372  Downstairs  2025-03-29 11:23:06   1489
      1   3490    3298  13480   -436    163  -1028  Downstairs  2025-03-29 11:23:06   1490
      1   3714    3388  13670   -347    144   -645  Downstairs  2025-03-29 11:23:06   1491
      1   3946    2760  13524   -259    120   -410  Downstairs  2025-03-29 11:23:06   1492
      1   4134    1572  12596    -75     82   -198  Downstairs  2025-03-29 11:23:06   1493
      1   4162    1006  11902     66     71   -174  Downstairs  2025-03-29 11:23:06   1494
      1   3886    1258  11814    261     74   -206  Downstairs  2025-03-29 11:23:06   1495
      1   3670    1940  12090    362     64   -184  Downstairs  2025-03-29 11:23:06   1496
      1   3436    2732  12236    460     15    -51  Downstairs  2025-03-29 11:23:06   1497
      1   3284    2828  12230    505    -27     45  Downstairs  2025-03-29 11:23:06   1498
      1   3040    2998  12424    564    -70    125  Downstairs  2025-03-29 11:23:06   1499
      1   2900    3418  12932    587    -88    178  Downstairs  2025-03-29 11:23:06   1500
      1   2782    3926  14120    615   -144    336  Downstairs  2025-03-29 11:23:07   1501
      1   2714    3506  15136    665   -204    459  Downstairs  2025-03-29 11:23:07   1502
      1   2170    2122  18068    820   -271    502  Downstairs  2025-03-29 11:23:07   1503
      1   1590    1556  21348    949   -301    420  Downstairs  2025-03-29 11:23:07   1504
      1    886    1358  25438   1119   -384    243  Downstairs  2025-03-29 11:23:07   1505
      1    412    1232  26896   1218   -460    122  Downstairs  2025-03-29 11:23:07   1506
      1   -188     972  27008   1401   -579     20  Downstairs  2025-03-29 11:23:07   1507
      1   -424     156  25744   1551   -634     48  Downstairs  2025-03-29 11:23:07   1508
      1    262   -1678  23082   1774   -677    -33  Downstairs  2025-03-29 11:23:07   1509
      1    572   -1166  21754   1913   -657   -218  Downstairs  2025-03-29 11:23:07   1510
      1    618     940  20958   2019   -592   -406  Downstairs  2025-03-29 11:23:07   1511
      1    516    2200  20982   1997   -558   -423  Downstairs  2025-03-29 11:23:07   1512
      1    578    3296  20452   1861   -552   -361  Downstairs  2025-03-29 11:23:07   1513
      1    630    3448  19410   1680   -557   -314  Downstairs  2025-03-29 11:23:07   1514
      1    702    3348  17124   1568   -548   -302  Downstairs  2025-03-29 11:23:07   1515
      1    790    3316  15118   1414   -497   -283  Downstairs  2025-03-29 11:23:07   1516
      1    752    3518  14516   1303   -439   -263  Downstairs  2025-03-29 11:23:07   1517
      1    698    4372  14316   1099   -356   -189  Downstairs  2025-03-29 11:23:07   1518
      1    744    4958  14328    933   -318    -97  Downstairs  2025-03-29 11:23:07   1519
      1    888    5114  14122    666   -285     32  Downstairs  2025-03-29 11:23:07   1520
      1    914    4946  13866    503   -260     74  Downstairs  2025-03-29 11:23:07   1521
      1    890    4628  13466    297   -207    100  Downstairs  2025-03-29 11:23:07   1522
      1    926    4366  13230    191   -165    110  Downstairs  2025-03-29 11:23:07   1523
      1   1026    4052  12862     61    -94    111  Downstairs  2025-03-29 11:23:07   1524
      1   1038    3976  12720     -6    -52    102  Downstairs  2025-03-29 11:23:07   1525
      1   1084    4178  12394   -106     -5     81  Downstairs  2025-03-29 11:23:07   1526
      1   1070    4322  12092   -181     24     78  Downstairs  2025-03-29 11:23:07   1527
      1   1064    4442  11426   -293     64    117  Downstairs  2025-03-29 11:23:07   1528
      1   1070    4334  10968   -366     90    165  Downstairs  2025-03-29 11:23:07   1529
      1   1134    4010  10744   -463    126    234  Downstairs  2025-03-29 11:23:07   1530
      1   1210    3784  10832   -524    134    257  Downstairs  2025-03-29 11:23:07   1531
      1   1298    3366  10840   -628    120    214  Downstairs  2025-03-29 11:23:07   1532
      1   1306    3208  10774   -696    106    122  Downstairs  2025-03-29 11:23:07   1533
      1   1312    3310  10826   -794     99    -65  Downstairs  2025-03-29 11:23:07   1534
      1   1378    3510  11202   -859    106   -186  Downstairs  2025-03-29 11:23:07   1535
      1   1434    3584  12452   -951    114   -318  Downstairs  2025-03-29 11:23:07   1536
      1   1504    3456  13206  -1027    104   -422  Downstairs  2025-03-29 11:23:07   1537
      1   1532    3558  14590  -1078    115   -495  Downstairs  2025-03-29 11:23:07   1538
      1   1562    4434  17624  -1199    154   -570  Downstairs  2025-03-29 11:23:07   1539
      1   1424    5074  20728  -1336    179   -566  Downstairs  2025-03-29 11:23:07   1540
      1   1612    5250  23556  -1607    185   -502  Downstairs  2025-03-29 11:23:07   1541
      1   2120    4688  23812  -1767    204   -466  Downstairs  2025-03-29 11:23:07   1542
      1   3038    3906  23526  -1891    283   -420  Downstairs  2025-03-29 11:23:07   1543
      1   3578    3916  23544  -1901    350   -322  Downstairs  2025-03-29 11:23:07   1544
      1   3892    4156  25018  -1876    434     13  Downstairs  2025-03-29 11:23:07   1545
      1   3996    3976  25446  -1849    441    321  Downstairs  2025-03-29 11:23:07   1546
      1   4140    2932  23888  -1751    389    718  Downstairs  2025-03-29 11:23:07   1547
      1   4268    2000  21818  -1628    342    854  Downstairs  2025-03-29 11:23:07   1548
      1   4300     700  18710  -1368    277    849  Downstairs  2025-03-29 11:23:07   1549
      1   4172      46  17000  -1173    226    745  Downstairs  2025-03-29 11:23:07   1550
      1   3706    -536  15112   -904    146    487  Downstairs  2025-03-29 11:23:08   1551
      1   3290    -714  14216   -758     93    261  Downstairs  2025-03-29 11:23:08   1552
      1   2776    -694  13428   -604     26   -154  Downstairs  2025-03-29 11:23:08   1553
      1   2478    -426  13352   -538     -8   -468  Downstairs  2025-03-29 11:23:08   1554
      1   2242     418  13524   -465    -57   -904  Downstairs  2025-03-29 11:23:08   1555
      1   2220    1108  13628   -419    -86  -1101  Downstairs  2025-03-29 11:23:08   1556
      1   2412    1900  13524   -351   -113  -1209  Downstairs  2025-03-29 11:23:08   1557
      1   2666    2240  13276   -301   -115  -1170  Downstairs  2025-03-29 11:23:08   1558
      1   3154    2650  13064   -211    -98   -998  Downstairs  2025-03-29 11:23:08   1559
      1   3438    2922  13262   -102    -68   -731  Downstairs  2025-03-29 11:23:08   1560
      1   3664    3220  13844    -25    -56   -505  Downstairs  2025-03-29 11:23:08   1561
      1   3744    2974  13666     97    -52   -137  Downstairs  2025-03-29 11:23:08   1562
      1   3734    2458  13042    190    -51     76  Downstairs  2025-03-29 11:23:08   1563
      1   3548    1780  11964    352    -37    274  Downstairs  2025-03-29 11:23:08   1564
      1   3260    1696  11634    463    -17    324  Downstairs  2025-03-29 11:23:08   1565
      1   2792    2140  11810    614     14    334  Downstairs  2025-03-29 11:23:08   1566
      1   2522    2542  12108    697     24    335  Downstairs  2025-03-29 11:23:08   1567
      1   2250    2832  12294    799     16    347  Downstairs  2025-03-29 11:23:08   1568
      1   2090    2894  12398    863      2    349  Downstairs  2025-03-29 11:23:08   1569
      1   1900    3174  13148    957    -10    331  Downstairs  2025-03-29 11:23:08   1570
      1   1784    3586  14516   1017    -18    330  Downstairs  2025-03-29 11:23:08   1571
      1   1716    4084  17440   1079    -45    345  Downstairs  2025-03-29 11:23:08   1572
      1   1652    4192  20080   1103    -73    338  Downstairs  2025-03-29 11:23:08   1573
      1   1604    3638  23322   1133   -159    280  Downstairs  2025-03-29 11:23:08   1574
      1   1658    2814  24152   1173   -226    176  Downstairs  2025-03-29 11:23:08   1575
      1   1748    1740  23942   1292   -271   -109  Downstairs  2025-03-29 11:23:08   1576
      1   1652    1964  24260   1387   -243   -331  Downstairs  2025-03-29 11:23:08   1577
      1   1396    3852  25206   1442   -183   -505  Downstairs  2025-03-29 11:23:08   1578
      1   1408    5012  25240   1393   -179   -450  Downstairs  2025-03-29 11:23:08   1579
      1   1438    5430  24220   1245   -210   -249  Downstairs  2025-03-29 11:23:08   1580
      1   1462    5336  22942   1145   -227   -120  Downstairs  2025-03-29 11:23:08   1581
      1   1504    4780  20598    996   -231     72  Downstairs  2025-03-29 11:23:08   1582
      1   1544    4112  18984    925   -239    201  Downstairs  2025-03-29 11:23:08   1583
      1   1878    3022  16634    902   -255    357  Downstairs  2025-03-29 11:23:08   1584
      1   1814    2580  15450    926   -250    420  Downstairs  2025-03-29 11:23:08   1585
      1   1706    1856  14144    922   -248    375  Downstairs  2025-03-29 11:23:08   1586
      1   1424    1848  13312    929   -233    246  Downstairs  2025-03-29 11:23:08   1587
      1   1168    2190  13024    916   -231    182  Downstairs  2025-03-29 11:23:08   1588
      1    888    2462  12578    847   -245    128  Downstairs  2025-03-29 11:23:08   1589
      1    746    2532  12210    776   -252     95  Downstairs  2025-03-29 11:23:08   1590
      1    524    2720  11710    634   -240     40  Downstairs  2025-03-29 11:23:08   1591
      1    324    2894  11654    515   -219      9  Downstairs  2025-03-29 11:23:08   1592
      1     64    3070  11778    307   -186    -25  Downstairs  2025-03-29 11:23:08   1593
      1    108    3144  11494    162   -177    -38  Downstairs  2025-03-29 11:23:08   1594
      1    414    3160  10376    -17   -172    -30  Downstairs  2025-03-29 11:23:08   1595
      1    560    3024   9744   -114   -158    -33  Downstairs  2025-03-29 11:23:08   1596
      1    552    2960   9990   -250   -106    -98  Downstairs  2025-03-29 11:23:08   1597
      1    382    3336  10902   -346    -62   -173  Downstairs  2025-03-29 11:23:08   1598
      1    328    4100  12112   -520    -21   -282  Downstairs  2025-03-29 11:23:08   1599
      1    530    4318  12158   -638     -7   -342  Downstairs  2025-03-29 11:23:08   1600
      1    958    4402  12146   -769     19   -422  Downstairs  2025-03-29 11:23:09   1601
      1    994    4594  13126   -838     43   -469  Downstairs  2025-03-29 11:23:09   1602
      1    862    5490  15952  -1003     82   -527  Downstairs  2025-03-29 11:23:09   1603
      1    798    6556  18542  -1216    130   -561  Downstairs  2025-03-29 11:23:09   1604
      1   1218    8178  21408  -1687    213   -545  Downstairs  2025-03-29 11:23:09   1605
      1   1896    8326  22310  -2018    268   -465  Downstairs  2025-03-29 11:23:09   1606
      1   3260    7106  22334  -2372    335   -259  Downstairs  2025-03-29 11:23:09   1607
      1   4100    6164  22086  -2495    420     46  Downstairs  2025-03-29 11:23:09   1608
      1   4652    5428  22960  -2497    499    337  Downstairs  2025-03-29 11:23:09   1609
      1   4652    4792  24420  -2452    573    920  Downstairs  2025-03-29 11:23:09   1610
      1   4650    3642  24012  -2363    555   1302  Downstairs  2025-03-29 11:23:09   1611
      1   4766    1370  21494  -2086    485   1591  Downstairs  2025-03-29 11:23:09   1612
      1   4708     384  19518  -1820    446   1576  Downstairs  2025-03-29 11:23:09   1613
      1   4360    -224  17246  -1381    386   1423  Downstairs  2025-03-29 11:23:09   1614
      1   3940    -424  16154  -1104    329   1313  Downstairs  2025-03-29 11:23:09   1615
      1   3448    -962  14532   -758    229   1102  Downstairs  2025-03-29 11:23:09   1616
      1   3268   -1402  13622   -585    178    864  Downstairs  2025-03-29 11:23:09   1617
      1   3080   -1588  12928   -409    134    334  Downstairs  2025-03-29 11:23:09   1618
      1   3016   -1214  12842   -332    110    -72  Downstairs  2025-03-29 11:23:09   1619
      1   2934     -86  13162   -255     66   -615  Downstairs  2025-03-29 11:23:09   1620
      1   2892     852  13396   -218     36   -868  Downstairs  2025-03-29 11:23:09   1621
      1   3026    2078  13420   -153     -5  -1028  Downstairs  2025-03-29 11:23:09   1622
      1   3278    2552  13180    -94    -25   -996  Downstairs  2025-03-29 11:23:09   1623
      1   3776    2814  12688     26    -43   -811  Downstairs  2025-03-29 11:23:09   1624
      1   4104    2856  12296    119    -51   -632  Downstairs  2025-03-29 11:23:09   1625
      1   4388    2662  11488    268    -72   -333  Downstairs  2025-03-29 11:23:09   1626
      1   4388    2408  11016    374    -86   -163  Downstairs  2025-03-29 11:23:09   1627
      1   4136    2186  10812    532    -85    -32  Downstairs  2025-03-29 11:23:09   1628
      1   3820    2432  11164    621    -67    -17  Downstairs  2025-03-29 11:23:09   1629
      1   3256    3406  12234    721    -59      5  Downstairs  2025-03-29 11:23:09   1630
      1   2908    3944  13002    791   -104    108  Downstairs  2025-03-29 11:23:09   1631
      1   2386    4014  13948    837   -151    183  Downstairs  2025-03-29 11:23:09   1632
      1   2084    3458  14458    930   -212    220  Downstairs  2025-03-29 11:23:09   1633
      1   2050    3108  14640   1012   -231    169  Downstairs  2025-03-29 11:23:09   1634
      1   2128    3248  15880   1165   -214     26  Downstairs  2025-03-29 11:23:09   1635
      1   2102    3826  17970   1255   -197    -32  Downstairs  2025-03-29 11:23:09   1636
      1   2028    3906  21528   1329   -233    -48  Downstairs  2025-03-29 11:23:09   1637
      1   1926    3690  23474   1354   -270   -107  Downstairs  2025-03-29 11:23:09   1638
      1   1418    4274  26920   1339   -256   -300  Downstairs  2025-03-29 11:23:09   1639
      1   1222    5146  28092   1273   -242   -388  Downstairs  2025-03-29 11:23:09   1640
      1   1570    5204  26892   1145   -255   -362  Downstairs  2025-03-29 11:23:09   1641
      1   1856    4416  24900   1106   -270   -321  Downstairs  2025-03-29 11:23:09   1642
      1   2002    3792  22346   1134   -261   -250  Downstairs  2025-03-29 11:23:09   1643
      1   1860    3974  21326   1154   -241   -146  Downstairs  2025-03-29 11:23:09   1644
      1   1624    4222  20196   1105   -209     78  Downstairs  2025-03-29 11:23:09   1645
      1   1452    4052  19578   1038   -189    216  Downstairs  2025-03-29 11:23:09   1646
      1   1202    3286  18482    947   -179    356  Downstairs  2025-03-29 11:23:09   1647
      1   1256    3438  17484    950   -215    464  Downstairs  2025-03-29 11:23:09   1648
      1   1512    2680  15582    907   -274    571  Downstairs  2025-03-29 11:23:09   1649
      1   1484    2044  14294    856   -286    529  Downstairs  2025-03-29 11:23:09   1650
      1   1244    1630  12696    783   -275    344  Downstairs  2025-03-29 11:23:10   1651
      1   1114    2034  11926    753   -263    248  Downstairs  2025-03-29 11:23:10   1652
      1    948    2642  11424    660   -239    197  Downstairs  2025-03-29 11:23:10   1653
      1    824    2834  11356    488   -212    176  Downstairs  2025-03-29 11:23:10   1654
      1    732    2954  11166    342   -189    150  Downstairs  2025-03-29 11:23:10   1655
      1    730    3004  10920    107   -152     97  Downstairs  2025-03-29 11:23:10   1656
      1    752    3100  10574    -51   -126     65  Downstairs  2025-03-29 11:23:10   1657
      1    742    3116  10348   -283    -90     26  Downstairs  2025-03-29 11:23:10   1658
      1    772    3056  10140   -435    -65      2  Downstairs  2025-03-29 11:23:10   1659
      1    790    3066   9746   -649    -12    -24  Downstairs  2025-03-29 11:23:10   1660
      1    738    3046   9764   -779     32    -23  Downstairs  2025-03-29 11:23:10   1661
      1    636    2780  10488   -952    101    -22  Downstairs  2025-03-29 11:23:10   1662
      1    732    2640  11204  -1057    141    -44  Downstairs  2025-03-29 11:23:10   1663
      1    974    2566  13116  -1208    184   -101  Downstairs  2025-03-29 11:23:10   1664
      1   1000    2498  15052  -1309    197   -162  Downstairs  2025-03-29 11:23:10   1665
      1    942    2484  17922  -1484    207   -321  Downstairs  2025-03-29 11:23:10   1666
      1    968    2508  20066  -1634    235   -486  Downstairs  2025-03-29 11:23:10   1667
      1    980    3048  23182  -1889    331   -738  Downstairs  2025-03-29 11:23:10   1668
      1   1304    3418  24710  -2063    400   -857  Downstairs  2025-03-29 11:23:10   1669
      1   2272    3640  25792  -2267    471   -923  Downstairs  2025-03-29 11:23:10   1670
      1   3018    3822  25786  -2334    505   -860  Downstairs  2025-03-29 11:23:10   1671
      1   3944    4024  25582  -2314    548   -532  Downstairs  2025-03-29 11:23:10   1672
      1   4364    3980  25072  -2219    557   -160  Downstairs  2025-03-29 11:23:10   1673
      1   4734    2968  22954  -1978    515    447  Downstairs  2025-03-29 11:23:10   1674
      1   4798    1930  20888  -1751    466    745  Downstairs  2025-03-29 11:23:10   1675
      1   4556     606  17806  -1342    381    927  Downstairs  2025-03-29 11:23:10   1676
      1   4276     -18  16148   -920    296    834  Downstairs  2025-03-29 11:23:10   1677
      1   3712    -462  14468   -657    241    670  Downstairs  2025-03-29 11:23:10   1678
      1   3090    -456  13698   -330    159    332  Downstairs  2025-03-29 11:23:10   1679
      1   2692    -320  13580   -165    107     66  Downstairs  2025-03-29 11:23:10   1680
      1   2210     188  13668     10     41   -359  Downstairs  2025-03-29 11:23:10   1681
      1   1996     728  13856     89      5   -621  Downstairs  2025-03-29 11:23:10   1682
      1   2052    1526  13906    177    -45   -915  Downstairs  2025-03-29 11:23:10   1683
      1   2242    1956  13816    222    -65  -1040  Downstairs  2025-03-29 11:23:10   1684
      1   2688    2534  13622    288    -66  -1119  Downstairs  2025-03-29 11:23:10   1685
      1   3064    3010  13512    339    -46  -1085  Downstairs  2025-03-29 11:23:10   1686
      1   3794    3576  13222    412    -10   -891  Downstairs  2025-03-29 11:23:10   1687
      1   4272    3726  12852    461      4   -685  Downstairs  2025-03-29 11:23:10   1688
      1   4768    3702  11982    548      3   -310  Downstairs  2025-03-29 11:23:10   1689
      1   4784    3578  11518    606      4    -56  Downstairs  2025-03-29 11:23:10   1690
      1   4364    3520  11560    667     26    272  Downstairs  2025-03-29 11:23:10   1691
      1   3914    3678  12044    685     38    454  Downstairs  2025-03-29 11:23:10   1692
      1   3218    3876  12820    676     22    688  Downstairs  2025-03-29 11:23:10   1693
      1   2818    3782  13166    662    -13    806  Downstairs  2025-03-29 11:23:10   1694
      1   2264    3548  13732    657    -77    891  Downstairs  2025-03-29 11:23:10   1695
      1   1990    3272  14242    671   -124    896  Downstairs  2025-03-29 11:23:10   1696
      1   1676    2754  15216    714   -175    829  Downstairs  2025-03-29 11:23:10   1697
      1   1478    2664  16342    745   -188    761  Downstairs  2025-03-29 11:23:10   1698
      1   1312    2924  19406    751   -206    691  Downstairs  2025-03-29 11:23:10   1699
      1   1124    2612  21998    723   -257    662  Downstairs  2025-03-29 11:23:10   1700
      1   1568     970  23722    718   -375    440  Downstairs  2025-03-29 11:23:11   1701
      1   1722     482  23854    788   -404    -63  Downstairs  2025-03-29 11:23:11   1702
      1   1762    1016  23520    866   -374   -368  Downstairs  2025-03-29 11:23:11   1703
      1   1508    2262  24212    972   -306   -570  Downstairs  2025-03-29 11:23:11   1704
      1   1286    3078  24738    998   -289   -543  Downstairs  2025-03-29 11:23:11   1705
      1   1062    3880  24128    939   -302   -398  Downstairs  2025-03-29 11:23:11   1706
      1   1020    4124  22774    864   -310   -280  Downstairs  2025-03-29 11:23:11   1707
      1   1094    3944  19916    769   -302    -90  Downstairs  2025-03-29 11:23:11   1708
      1   1088    3438  18082    740   -294     46  Downstairs  2025-03-29 11:23:11   1709
      1   1274    2600  15902    757   -292    234  Downstairs  2025-03-29 11:23:11   1710
      1   1270    2272  15004    781   -274    320  Downstairs  2025-03-29 11:23:11   1711
      1   1112    1938  14094    762   -233    330  Downstairs  2025-03-29 11:23:11   1712
      1   1058    1974  13512    726   -202    280  Downstairs  2025-03-29 11:23:11   1713
      1    934    2366  12744    657   -169    214  Downstairs  2025-03-29 11:23:11   1714
      1    884    2444  12184    588   -157    179  Downstairs  2025-03-29 11:23:11   1715
      1    816    2320  11204    461   -138     98  Downstairs  2025-03-29 11:23:11   1716
      1    730    2374  10618    372   -117     31  Downstairs  2025-03-29 11:23:11   1717
      1    528    2740  10260    226    -80    -35  Downstairs  2025-03-29 11:23:11   1718
      1    406    2954  10284    110    -59    -41  Downstairs  2025-03-29 11:23:11   1719
      1    354    2968  10050    -86    -32    -18  Downstairs  2025-03-29 11:23:11   1720
      1    398    2870   9818   -214    -14     -6  Downstairs  2025-03-29 11:23:11   1721
      1    416    2678  10170   -404     28    -45  Downstairs  2025-03-29 11:23:11   1722
      1    292    2770  11100   -541     69   -110  Downstairs  2025-03-29 11:23:11   1723
      1    160    3220  13014   -791    122   -220  Downstairs  2025-03-29 11:23:11   1724
      1    300    3336  13770  -1062    142   -290  Downstairs  2025-03-29 11:23:11   1725
      1    914    2920  13630  -1200    152   -329  Downstairs  2025-03-29 11:23:11   1726
